activity;sampleId;stamp;alpha;beta;gamma;x;y;z
table;4;1636022157535;159.6;1;-0.3;0;0;0
table;4;1636022157540;159.6;1;-0.3;0;0;0
table;4;1636022157545;159.6;1;-0.3;0;0;0
table;4;1636022157549;159.6;1;-0.3;0;0;0
table;4;1636022157555;159.6;1;-0.3;0;0;0
table;4;1636022157559;159.6;1;-0.3;0;0;0
table;4;1636022157564;159.6;1;-0.3;0;0;0
table;4;1636022157570;159.6;1;-0.3;0;0;0
table;4;1636022157575;159.6;1;-0.3;0;0;0
table;4;1636022157579;159.6;1;-0.3;0;0;0
table;4;1636022157584;159.6;1;-0.3;0;0;0
table;4;1636022157589;159.6;1;-0.3;0;0;0
table;4;1636022157594;159.6;1;-0.3;0;0;0
table;4;1636022157599;159.6;1;-0.3;0;0;0
table;4;1636022157605;159.6;1;-0.3;0;0;0
table;4;1636022157610;159.6;1;-0.3;0;0;0
table;4;1636022157661;159.6;1;-0.3;0;0;-0.1
table;4;1636022157687;159.6;1;-0.3;0;0;0
table;4;1636022157691;159.6;1;-0.3;0;0;0
table;4;1636022157696;159.6;1;-0.3;0;0;0
table;4;1636022157700;159.6;1;-0.3;0;0;0
table;4;1636022157705;159.6;1;-0.3;0;0;0
table;4;1636022157709;159.6;1;-0.3;0;0;0
table;4;1636022157714;159.6;1;-0.3;0;0;0
table;4;1636022157719;159.6;1;-0.3;0;0;0
table;4;1636022157723;159.6;1;-0.3;0;0;0
table;4;1636022157727;159.6;1;-0.3;0;0;0
table;4;1636022157732;159.6;1;-0.3;0;0;0
table;4;1636022157737;159.6;1;-0.3;0;0;0
table;4;1636022157741;159.6;1;-0.3;0;0;0
table;4;1636022157745;159.6;1;-0.3;0;0;0
table;4;1636022157750;159.6;1;-0.3;0;0;0
table;4;1636022157755;159.6;1;-0.3;0;0;0
table;4;1636022157759;159.6;1;-0.3;0;0;0
table;4;1636022157765;159.6;1;-0.3;0;0;0
table;4;1636022157770;159.6;1;-0.3;0;0;0
table;4;1636022157775;159.6;1;-0.3;0;0;0
table;4;1636022157780;159.6;1;-0.3;0;0;0
table;4;1636022157785;159.6;1;-0.3;0;0;0
table;4;1636022157790;159.6;1;-0.3;0;0;0
table;4;1636022157795;159.6;1;-0.3;0;0;0
table;4;1636022157799;159.6;1;-0.3;0;0;0
table;4;1636022157804;159.6;1;-0.3;0;0;0
table;4;1636022157808;159.6;1;-0.3;0;0;0
table;4;1636022157813;159.6;1;-0.3;0;0;0
table;4;1636022157818;159.6;1;-0.3;0;0;0
table;4;1636022157822;159.6;1;-0.3;0;0;0
table;4;1636022157827;159.6;1;-0.3;0;0;0
table;4;1636022157832;159.6;1;-0.3;0;0;0
table;4;1636022157836;159.6;1;-0.3;0;0;0
table;4;1636022157841;159.6;1;-0.3;0;0;0
table;4;1636022157845;159.6;1;-0.3;0;0;0
table;4;1636022157850;159.6;1;-0.3;0;0;0
table;4;1636022157855;159.6;1;-0.3;0;0;0
table;4;1636022157859;159.6;1;-0.3;0;0;0
table;4;1636022157864;159.6;1;-0.3;0;0;0
table;4;1636022157869;159.6;1;-0.3;0;0;0
table;4;1636022157873;159.6;1;-0.3;0;0;0
table;4;1636022157878;159.6;1;-0.3;0;0;0
table;4;1636022157883;159.6;1;-0.3;0;0;0
table;4;1636022157887;159.6;1;-0.3;0;0;0
table;4;1636022157892;159.6;1;-0.3;0;0;0
table;4;1636022157897;159.6;1;-0.3;0;0;0
table;4;1636022157901;159.6;1;-0.3;0;0;0
table;4;1636022157906;159.6;1;-0.3;0;0;0
table;4;1636022157910;159.6;1;-0.3;0;0;0
table;4;1636022157915;159.6;1;-0.3;0;0;0
table;4;1636022157920;159.6;1;-0.3;0;0;0
table;4;1636022157924;159.6;1;-0.3;0;0;0
table;4;1636022157929;159.6;1;-0.3;0;0;0
table;4;1636022157934;159.6;1;-0.3;0;0;0
table;4;1636022157938;159.6;1;-0.3;0;0;0
table;4;1636022157943;159.6;1;-0.3;0;0;0
table;4;1636022157948;159.6;1;-0.3;0;0;0
table;4;1636022157952;159.6;1;-0.3;0;0;0
table;4;1636022157957;159.6;1;-0.3;0;0;0
table;4;1636022157961;159.6;1;-0.3;0;0;0
table;4;1636022157966;159.6;1;-0.3;0;0;0
table;4;1636022157971;159.6;1;-0.3;0;0;0
table;4;1636022157975;159.6;1;-0.3;0;0;0
table;4;1636022157980;159.6;1;-0.3;0;0;0
table;4;1636022157985;159.6;1;-0.3;0;0;0
table;4;1636022157989;159.6;1;-0.3;0;0;0
table;4;1636022157994;159.6;1;-0.3;0;0;0
table;4;1636022157999;159.6;1;-0.3;0;0;0
table;4;1636022158003;159.6;1;-0.3;0;0;0
table;4;1636022158008;159.6;1;-0.3;0;0;0
table;4;1636022158012;159.6;1;-0.3;0;0;0
table;4;1636022158017;159.6;1;-0.3;0;0;0
table;4;1636022158022;159.6;1;-0.3;0;0;0
table;4;1636022158027;159.6;1;-0.3;0;0;0
table;4;1636022158031;159.6;1;-0.3;0;0;0
table;4;1636022158036;159.6;1;-0.3;0;0;0
table;4;1636022158041;159.6;1;-0.3;0;0;0
table;4;1636022158045;159.6;1;-0.3;0;0;0
table;4;1636022158050;159.6;1;-0.3;0;0;0
table;4;1636022158055;159.6;1;-0.3;0;0;0
table;4;1636022158059;159.6;1;-0.3;0;0;0
table;4;1636022158064;159.6;1;-0.3;0;0;0
table;4;1636022158069;159.6;1;-0.3;0;0;0
table;4;1636022158073;159.6;1;-0.3;0;0;0
table;4;1636022158078;159.6;1;-0.3;0;0;0
table;4;1636022158083;159.6;1;-0.3;0;0;0
table;4;1636022158087;159.6;1;-0.3;0;0;0
table;4;1636022158092;159.6;1;-0.3;0;0;0
table;4;1636022158097;159.6;1;-0.3;0;0;0
table;4;1636022158101;159.6;1;-0.3;0;0;0
table;4;1636022158106;159.6;1;-0.3;0;0;0
table;4;1636022158111;159.6;1;-0.3;0;0;0
table;4;1636022158115;159.6;1;-0.3;0;0;0
table;4;1636022158120;159.6;1;-0.3;0;0;0
table;4;1636022158125;159.6;1;-0.3;0;0;0
table;4;1636022158129;159.6;1;-0.3;0;0;0
table;4;1636022158134;159.6;1;-0.3;0;0;0
table;4;1636022158139;159.6;1;-0.3;0;0;0
table;4;1636022158143;159.6;1;-0.3;0;0;0
table;4;1636022158148;159.6;1;-0.3;0;0;0
table;4;1636022158152;159.6;1;-0.3;0;0;0
table;4;1636022158157;159.6;1;-0.3;0;0;0
table;4;1636022158162;159.6;1;-0.3;0;0;0
table;4;1636022158167;159.6;1;-0.3;0;0;0
table;4;1636022158171;159.6;1;-0.3;0;0;0
table;4;1636022158176;159.6;1;-0.3;0;0;0
table;4;1636022158180;159.6;1;-0.3;0;0;0
table;4;1636022158185;159.6;1;-0.3;0;0;0
table;4;1636022158190;159.6;1;-0.3;0;0;0
table;4;1636022158194;159.6;1;-0.3;0;0;0
table;4;1636022158199;159.6;1;-0.3;0;0;0
table;4;1636022158204;159.6;1;-0.3;0;0;0
table;4;1636022158208;159.6;1;-0.3;0;0;0
table;4;1636022158213;159.6;1;-0.3;0;0;0
table;4;1636022158217;159.6;1;-0.3;0;0;0
table;4;1636022158222;159.6;1;-0.3;0;0;0
table;4;1636022158227;159.6;1;-0.3;0;0;0
table;4;1636022158231;159.6;1;-0.3;0;0;0
table;4;1636022158236;159.6;1;-0.3;0;0;0
table;4;1636022158240;159.6;1;-0.3;0;0;0
table;4;1636022158245;159.6;1;-0.3;0;0;0
table;4;1636022158250;159.6;1;-0.3;0;0;0
table;4;1636022158254;159.6;1;-0.3;0;0;0
table;4;1636022158259;159.6;1;-0.3;0;0;0
table;4;1636022158264;159.6;1;-0.3;0;0;0
table;4;1636022158268;159.6;1;-0.3;0;0;0
table;4;1636022158273;159.6;1;-0.3;0;0;0
table;4;1636022158278;159.6;1;-0.3;0;0;0
table;4;1636022158282;159.6;1;-0.3;0;0;0
table;4;1636022158288;159.6;1;-0.3;0;0;0
table;4;1636022158294;159.6;1;-0.3;0;0;0
table;4;1636022158298;159.6;1;-0.3;0;0;0
table;4;1636022158303;159.6;1;-0.3;0;0;0
table;4;1636022158307;159.6;1;-0.3;0;0;0
table;4;1636022158312;159.6;1;-0.3;0;0;0
table;4;1636022158317;159.6;1;-0.3;0;0;0
table;4;1636022158321;159.6;1;-0.3;0;0;0
table;4;1636022158326;159.6;1;-0.3;0;0;0
table;4;1636022158331;159.6;1;-0.3;0;0;0
table;4;1636022158335;159.6;1;-0.3;0;0;0
table;4;1636022158340;159.6;1;-0.3;0;0;0
table;4;1636022158345;159.6;1;-0.3;0;0;0
table;4;1636022158349;159.6;1;-0.3;0;0;0
table;4;1636022158354;159.6;1;-0.3;0;0;0
table;4;1636022158359;159.6;1;-0.3;0;0;0
table;4;1636022158363;159.6;1;-0.3;0;0;0
table;4;1636022158368;159.6;1;-0.3;0;0;0
table;4;1636022158373;159.6;1;-0.3;0;0;0
table;4;1636022158377;159.6;1;-0.3;0;0;0
table;4;1636022158382;159.6;1;-0.3;0;0;0
table;4;1636022158387;159.6;1;-0.3;0;0;0
table;4;1636022158391;159.6;1;-0.3;0;0;0
table;4;1636022158396;159.6;1;-0.3;0;0;0
table;4;1636022158401;159.6;1;-0.3;0;0;0
table;4;1636022158405;159.6;1;-0.3;0;0;0
table;4;1636022158410;159.6;1;-0.3;0;0;0
table;4;1636022158415;159.6;1;-0.3;0;0;0
table;4;1636022158420;159.6;1;-0.3;0;0;0
table;4;1636022158425;159.6;1;-0.3;0;0;0
table;4;1636022158430;159.6;1;-0.3;0;0;0
table;4;1636022158435;159.6;1;-0.3;0;0;0
table;4;1636022158440;159.6;1;-0.3;0;0;0
table;4;1636022158445;159.6;1;-0.3;0;0;0
table;4;1636022158449;159.6;1;-0.3;0;0;0
table;4;1636022158455;159.6;1;-0.3;0;0;0
table;4;1636022158460;159.6;1;-0.3;0;0;0
table;4;1636022158464;159.6;1;-0.3;0;0;0
table;4;1636022158469;159.6;1;-0.3;0;0;0
table;4;1636022158474;159.6;1;-0.3;0;0;0
table;4;1636022158478;159.6;1;-0.3;0;0;0
table;4;1636022158483;159.6;1;-0.3;0;0;0
table;4;1636022158488;159.6;1;-0.3;0;0;0
table;4;1636022158492;159.6;1;-0.3;0;0;0
table;4;1636022158497;159.6;1;-0.3;0;0;0
table;4;1636022158502;159.6;1;-0.3;0;0;0
table;4;1636022158506;159.6;1;-0.3;0;0;0
table;4;1636022158511;159.6;1;-0.3;0;0;0
table;4;1636022158516;159.6;1;-0.3;0;0;0
table;4;1636022158520;159.6;1;-0.3;0;0;0
table;4;1636022158525;159.6;1;-0.3;0;0;0
table;4;1636022158530;159.6;1;-0.3;0;0;0
table;4;1636022158534;159.6;1;-0.3;0;0;0
table;4;1636022158539;159.6;1;-0.3;0;0;0
table;4;1636022158544;159.6;1;-0.3;0;0;0
table;4;1636022158548;159.6;1;-0.3;0;0;0
table;4;1636022158553;159.6;1;-0.3;0;0;0
table;4;1636022158559;159.6;1;-0.3;0;0;0
table;4;1636022158563;159.6;1;-0.3;0;0;0
table;4;1636022158568;159.6;1;-0.3;0;0;0
table;4;1636022158573;159.6;1;-0.3;0;0;0
table;4;1636022158577;159.6;1;-0.3;0;0;0
table;4;1636022158582;159.6;1;-0.3;0;0;0
table;4;1636022158587;159.6;1;-0.3;0;0;0
table;4;1636022158591;159.6;1;-0.3;0;0;0
table;4;1636022158596;159.6;1;-0.3;0;0;0
table;4;1636022158600;159.6;1;-0.3;0;0;0
table;4;1636022158605;159.6;1;-0.3;0;0;0
table;4;1636022158610;159.6;1;-0.3;0;0;0
table;4;1636022158614;159.6;1;-0.3;0;0;0
table;4;1636022158619;159.6;1;-0.3;0;0;0
table;4;1636022158624;159.6;1;-0.3;0;0;0
table;4;1636022158628;159.6;1;-0.3;0;0;0
table;4;1636022158633;159.6;1;-0.3;0;0;0
table;4;1636022158637;159.6;1;-0.3;0;0;0
table;4;1636022158642;159.6;1;-0.3;0;0;0
table;4;1636022158647;159.6;1;-0.3;0;0;0
table;4;1636022158651;159.6;1;-0.3;0;0;0
table;4;1636022158656;159.6;1;-0.3;0;0;0
table;4;1636022158661;159.6;1;-0.3;0;0;0
table;4;1636022158665;159.6;1;-0.3;0;0;0
table;4;1636022158670;159.6;1;-0.3;0;0;0
table;4;1636022158675;159.6;1;-0.3;0;0;0
table;4;1636022158679;159.6;1;-0.3;0;0;0
table;4;1636022158684;159.6;1;-0.3;0;0;0
table;4;1636022158688;159.6;1;-0.3;0;0;0
table;4;1636022158693;159.6;1;-0.3;0;0;0
table;4;1636022158698;159.6;1;-0.3;0;0;0
table;4;1636022158702;159.6;1;-0.3;0;0;0
table;4;1636022158707;159.6;1;-0.3;0;0;0
table;4;1636022158711;159.6;1;-0.3;0;0;0
table;4;1636022158716;159.6;1;-0.3;0;0;0
table;4;1636022158721;159.6;1;-0.3;0;0;0
table;4;1636022158725;159.6;1;-0.3;0;0;0
table;4;1636022158730;159.6;1;-0.3;0;0;0
table;4;1636022158735;159.6;1;-0.3;0;0;0
table;4;1636022158739;159.6;1;-0.3;0;0;0
table;4;1636022158744;159.6;1;-0.3;0;0;0
table;4;1636022158749;159.6;1;-0.3;0;0;0
table;4;1636022158753;159.6;1;-0.3;0;0;0
table;4;1636022158758;159.6;1;-0.3;0;0;0
table;4;1636022158762;159.6;1;-0.3;0;0;0
table;4;1636022158767;159.6;1;-0.3;0;0;0
table;4;1636022158772;159.6;1;-0.3;0;0;0
table;4;1636022158776;159.6;1;-0.3;0;0;0
table;4;1636022158781;159.6;1;-0.3;0;0;0
table;4;1636022158786;159.6;1;-0.3;0;0;0
table;4;1636022158790;159.6;1;-0.3;0;0;0
table;4;1636022158795;159.6;1;-0.3;0;0;0
table;4;1636022158800;159.6;1;-0.3;0;0;0
table;4;1636022158804;159.6;1;-0.3;0;0;0
table;4;1636022158809;159.6;1;-0.3;0;0;0
table;4;1636022158813;159.6;1;-0.3;0;0;0
table;4;1636022158818;159.6;1;-0.3;0;0;0
table;4;1636022158823;159.6;1;-0.3;0;0;0
table;4;1636022158827;159.6;1;-0.3;0;0;0
table;4;1636022158833;159.6;1;-0.3;0;0;0
table;4;1636022158837;159.6;1;-0.3;0;0;0
table;4;1636022158842;159.6;1;-0.3;0;0;0
table;4;1636022158847;159.6;1;-0.3;0;0;0
table;4;1636022158852;159.6;1;-0.3;0;0;0
table;4;1636022158857;159.6;1;-0.3;0;0;0
table;4;1636022158862;159.6;1;-0.3;0;0;0
table;4;1636022158866;159.6;1;-0.3;0;0;0
table;4;1636022158871;159.6;1;-0.3;0;0;0
table;4;1636022158876;159.6;1;-0.3;0;0;0
table;4;1636022158881;159.6;1;-0.3;0;0;0
table;4;1636022158885;159.6;1;-0.3;0;0;0
table;4;1636022158890;159.6;1;-0.3;0;0;0
table;4;1636022158895;159.6;1;-0.3;0;0;0
table;4;1636022158900;159.6;1;-0.3;0;0;0
table;4;1636022158904;159.6;1;-0.3;0;0;0
table;4;1636022158909;159.6;1;-0.3;0;0;0
table;4;1636022158914;159.6;1;-0.3;0;0;0
table;4;1636022158918;159.6;1;-0.3;0;0;0
table;4;1636022158923;159.6;1;-0.3;0;0;0
table;4;1636022158927;159.6;1;-0.3;0;0;0
table;4;1636022158932;159.6;1;-0.3;0;0;0
table;4;1636022158937;159.6;1;-0.3;0;0;0
table;4;1636022158941;159.6;1;-0.3;0;0;0
table;4;1636022158946;159.6;1;-0.3;0;0;0
table;4;1636022158950;159.6;1;-0.3;0;0;0
table;4;1636022158955;159.6;1;-0.3;0;0;0
table;4;1636022158960;159.6;1;-0.3;0;0;0
table;4;1636022158964;159.6;1;-0.3;0;0;0
table;4;1636022158969;159.6;1;-0.3;0;0;0
table;4;1636022158974;159.6;1;-0.3;0;0;0
table;4;1636022158978;159.6;1;-0.3;0;0;0
table;4;1636022158983;159.6;1;-0.3;0;0;0
table;4;1636022158987;159.6;1;-0.3;0;0;0
table;4;1636022158992;159.6;1;-0.3;0;0;0
table;4;1636022158997;159.6;1;-0.3;0;0;0
table;4;1636022159001;159.6;1;-0.3;0;0;0
table;4;1636022159006;159.6;1;-0.3;0;0;0
table;4;1636022159011;159.6;1;-0.3;0;0;0
table;4;1636022159015;159.6;1;-0.3;0;0;0
table;4;1636022159020;159.6;1;-0.3;0;0;0
table;4;1636022159025;159.6;1;-0.3;0;0;0
table;4;1636022159029;159.6;1;-0.3;0;0;0
table;4;1636022159034;159.6;1;-0.3;0;0;0
table;4;1636022159038;159.6;1;-0.3;0;0;0
table;4;1636022159043;159.6;1;-0.3;0;0;0
table;4;1636022159048;159.6;1;-0.3;0;0;0
table;4;1636022159052;159.6;1;-0.3;0;0;0
table;4;1636022159057;159.6;1;-0.3;0;0;0
table;4;1636022159062;159.6;1;-0.3;0;0;0
table;4;1636022159066;159.6;1;-0.3;0;0;0
table;4;1636022159071;159.6;1;-0.3;0;0;0
table;4;1636022159075;159.6;1;-0.3;0;0;0
table;4;1636022159080;159.6;1;-0.3;0;0;0
table;4;1636022159085;159.6;1;-0.3;0;0;0
table;4;1636022159089;159.6;1;-0.3;0;0;0
table;4;1636022159094;159.6;1;-0.3;0;0;0
table;4;1636022159099;159.6;1;-0.3;0;0;0
table;4;1636022159103;159.6;1;-0.3;0;0;0
table;4;1636022159108;159.6;1;-0.3;0;0;0
table;4;1636022159112;159.6;1;-0.3;0;0;0
table;4;1636022159117;159.6;1;-0.3;0;0;0
table;4;1636022159122;159.6;1;-0.3;0;0;0
table;4;1636022159126;159.6;1;-0.3;0;0;0
table;4;1636022159131;159.6;1;-0.3;0;0;0
table;4;1636022159135;159.6;1;-0.3;0;0;0
table;4;1636022159140;159.6;1;-0.3;0;0;0
table;4;1636022159145;159.6;1;-0.3;0;0;0
table;4;1636022159167;159.6;1;-0.2;0;0;0
table;4;1636022159172;159.6;1;-0.2;0;0;0
table;4;1636022159184;159.6;1;-0.2;0;0;0
table;4;1636022159189;159.6;1;-0.2;0;0;0
table;4;1636022159194;159.6;1;-0.2;0;0;0
table;4;1636022159198;159.6;1;-0.2;0;0;0
table;4;1636022159203;159.6;1;-0.2;0;0;0
table;4;1636022159207;159.6;1;-0.2;0;0;0
table;4;1636022159212;159.6;1;-0.2;0;0;0
table;4;1636022159217;159.6;1;-0.2;0;0;0
table;4;1636022159222;159.6;1;-0.2;0;0;0
table;4;1636022159227;159.6;1;-0.2;0;0;0
table;4;1636022159231;159.6;1;-0.2;0;0;0
table;4;1636022159236;159.6;1;-0.2;0;0;0
table;4;1636022159241;159.6;1;-0.2;0;0;0
table;4;1636022159245;159.6;1;-0.2;0;0;0
table;4;1636022159250;159.6;1;-0.2;0;0;0
table;4;1636022159255;159.6;1;-0.2;0;0;0
table;4;1636022159259;159.6;1;-0.2;0;0;0
table;4;1636022159264;159.6;1;-0.2;0;0;0
table;4;1636022159269;159.6;1;-0.2;0;0;0
table;4;1636022159273;159.6;1;-0.2;0;0;0
table;4;1636022159278;159.6;1;-0.2;0;0;0
table;4;1636022159283;159.6;1;-0.2;0;0;0
table;4;1636022159287;159.6;1;-0.2;0;0;0
table;4;1636022159292;159.6;1;-0.2;0;0;0
table;4;1636022159297;159.6;1;-0.2;0;0;0
table;4;1636022159302;159.6;1;-0.2;0;0;0
table;4;1636022159307;159.6;1;-0.2;0;0;0
table;4;1636022159311;159.6;1;-0.2;0;0;0
table;4;1636022159316;159.6;1;-0.2;0;0;0
table;4;1636022159321;159.6;1;-0.2;0;0;0
table;4;1636022159326;159.6;1;-0.2;0;0;0
table;4;1636022159330;159.6;1;-0.2;0;0;0
table;4;1636022159335;159.6;1;-0.2;0;0;0
table;4;1636022159340;159.6;1;-0.2;0;0;0
table;4;1636022159345;159.6;1;-0.2;0;0;0
table;4;1636022159349;159.6;1;-0.2;0;0;0
table;4;1636022159354;159.6;1;-0.2;0;0;0
table;4;1636022159359;159.6;1;-0.2;0;0;0
table;4;1636022159363;159.6;1;-0.2;0;0;0
table;4;1636022159368;159.6;1;-0.2;0;0;0
table;4;1636022159373;159.6;1;-0.2;0;0;0
table;4;1636022159377;159.6;1;-0.2;0;0;0
table;4;1636022159382;159.6;1;-0.2;0;0;0
table;4;1636022159387;159.6;1;-0.2;0;0;0
table;4;1636022159392;159.6;1;-0.2;0;0;0
table;4;1636022159396;159.6;1;-0.2;0;0;0
table;4;1636022159401;159.6;1;-0.2;0;0;0
table;4;1636022159406;159.6;1;-0.2;0;0;0
table;4;1636022159410;159.6;1;-0.2;0;0;0
table;4;1636022159415;159.6;1;-0.2;0;0;0
table;4;1636022159420;159.6;1;-0.2;0;0;0
table;4;1636022159425;159.6;1;-0.2;0;0;0
table;4;1636022159429;159.6;1;-0.2;0;0;0
table;4;1636022159434;159.6;1;-0.2;0;0;0
table;4;1636022159439;159.6;1;-0.2;0;0;0
table;4;1636022159443;159.6;1;-0.2;0;0;0
table;4;1636022159448;159.6;1;-0.2;0;0;0
table;4;1636022159453;159.6;1;-0.2;0;0;0
table;4;1636022159458;159.6;1;-0.2;0;0;0
table;4;1636022159462;159.6;1;-0.2;0;0;0
table;4;1636022159467;159.6;1;-0.2;0;0;0
table;4;1636022159472;159.6;1;-0.2;0;0;0
table;4;1636022159477;159.6;1;-0.2;0;0;0
table;4;1636022159482;159.6;1;-0.2;0;0;0
table;4;1636022159487;159.6;1;-0.2;0;0;0
table;4;1636022159492;159.6;1;-0.2;0;0;0
table;4;1636022159497;159.6;1;-0.2;0;0;0
table;4;1636022159502;159.6;1;-0.2;0;0;0
table;4;1636022159506;159.6;1;-0.2;0;0;0
table;4;1636022159511;159.6;1;-0.2;0;0;0
table;4;1636022159516;159.6;1;-0.2;0;0;0
table;4;1636022159521;159.6;1;-0.2;0;0;0
table;4;1636022159525;159.6;1;-0.2;0;0;0
table;4;1636022159530;159.6;1;-0.2;0;0;0
table;4;1636022159535;159.6;1;-0.2;0;0;0
table;4;1636022159539;159.6;1;-0.2;0;0;0
table;4;1636022159544;159.6;1;-0.2;0;0;0
table;4;1636022159548;159.6;1;-0.2;0;0;0
table;4;1636022159553;159.6;1;-0.2;0;0;0
table;4;1636022159558;159.6;1;-0.2;0;0;0
table;4;1636022159562;159.6;1;-0.2;0;0;0
table;4;1636022159567;159.6;1;-0.2;0;0;0
table;4;1636022159572;159.6;1;-0.2;0;0;0
table;4;1636022159576;159.6;1;-0.2;0;0;0
table;4;1636022159581;159.6;1;-0.2;0;0;0
table;4;1636022159585;159.6;1;-0.2;0;0;0
table;4;1636022159590;159.6;1;-0.2;0;0;0
table;4;1636022159595;159.6;1;-0.2;0;0;0
table;4;1636022159599;159.6;1;-0.2;0;0;0
table;4;1636022159604;159.6;1;-0.2;0;0;0
table;4;1636022159609;159.6;1;-0.2;0;0;0
table;4;1636022159613;159.6;1;-0.2;0;0;0
table;4;1636022159618;159.6;1;-0.2;0;0;0
table;4;1636022159623;159.6;1;-0.2;0;0;0
table;4;1636022159627;159.6;1;-0.2;0;0;0
table;4;1636022159632;159.6;1;-0.2;0;0;0
table;4;1636022159637;159.6;1;-0.2;0;0;0
table;4;1636022159641;159.6;1;-0.2;0;0;0
table;4;1636022159646;159.6;1;-0.2;0;0;0
table;4;1636022159651;159.6;1;-0.2;0;0;0
table;4;1636022159655;159.6;1;-0.2;0;0;0
table;4;1636022159660;159.6;1;-0.2;0;0;0
table;4;1636022159665;159.6;1;-0.2;0;0;0
table;4;1636022159669;159.6;1;-0.2;0;0;0
table;4;1636022159674;159.6;1;-0.2;0;0;0
table;4;1636022159679;159.6;1;-0.2;0;0;0
table;4;1636022159683;159.6;1;-0.2;0;0;0
table;4;1636022159688;159.6;1;-0.2;0;0;0
table;4;1636022159693;159.6;1;-0.2;0;0;0
table;4;1636022159697;159.6;1;-0.2;0;0;0
table;4;1636022159702;159.6;1;-0.2;0;0;0
table;4;1636022159707;159.6;1;-0.2;0;0;0
table;4;1636022159711;159.6;1;-0.2;0;0;0
table;4;1636022159716;159.6;1;-0.2;0;0;0
table;4;1636022159721;159.6;1;-0.2;0;0;0
table;4;1636022159725;159.6;1;-0.2;0;0;0
table;4;1636022159730;159.6;1;-0.2;0;0;0
table;4;1636022159735;159.6;1;-0.2;0;0;0
table;4;1636022159740;159.6;1;-0.2;0;0;0
table;4;1636022159744;159.6;1;-0.2;0;0;0
table;4;1636022159749;159.6;1;-0.2;0;0;0
table;4;1636022159754;159.6;1;-0.2;0;0;0
table;4;1636022159758;159.6;1;-0.2;0;0;0
table;4;1636022159763;159.6;1;-0.2;0;0;0
table;4;1636022159767;159.6;1;-0.2;0;0;0
table;4;1636022159772;159.6;1;-0.2;0;0;0
table;4;1636022159777;159.6;1;-0.2;0;0;0
table;4;1636022159782;159.6;1;-0.2;0;0;0
table;4;1636022159787;159.6;1;-0.2;0;0;0
table;4;1636022159791;159.6;1;-0.2;0;0;0
table;4;1636022159796;159.6;1;-0.2;0;0;0
table;4;1636022159800;159.6;1;-0.2;0;0;0
table;4;1636022159805;159.6;1;-0.2;0;0;0
table;4;1636022159810;159.6;1;-0.2;0;0;0
table;4;1636022159815;159.6;1;-0.2;0;0;0
table;4;1636022159819;159.6;1;-0.2;0;0;0
table;4;1636022159824;159.6;1;-0.2;0;0;0
table;4;1636022159828;159.6;1;-0.2;0;0;0
table;4;1636022159833;159.6;1;-0.2;0;0;0
table;4;1636022159838;159.6;1;-0.2;0;0;0
table;4;1636022159842;159.6;1;-0.2;0;0;0
table;4;1636022159847;159.6;1;-0.2;0;0;0
table;4;1636022159852;159.6;1;-0.2;0;0;0
table;4;1636022159857;159.6;1;-0.2;0;0;0
table;4;1636022159861;159.6;1;-0.2;0;0;0
table;4;1636022159866;159.6;1;-0.2;0;0;0
table;4;1636022159871;159.6;1;-0.2;0;0;0
table;4;1636022159875;159.6;1;-0.2;0;0;0
table;4;1636022159880;159.6;1;-0.2;0;0;0
table;4;1636022159885;159.6;1;-0.2;0;0;0
table;4;1636022159889;159.6;1;-0.2;0;0;0
table;4;1636022159894;159.6;1;-0.2;0;0;0
table;4;1636022159899;159.6;1;-0.2;0;0;0
table;4;1636022159903;159.6;1;-0.2;0;0;0
table;4;1636022159908;159.6;1;-0.2;0;0;0
table;4;1636022159913;159.6;1;-0.2;0;0;0
table;4;1636022159917;159.6;1;-0.2;0;0;0
table;4;1636022159922;159.6;1;-0.2;0;0;0
table;4;1636022159927;159.6;1;-0.2;0;0;0
table;4;1636022159931;159.6;1;-0.2;0;0;0
table;4;1636022159936;159.6;1;-0.2;0;0;0
table;4;1636022159941;159.6;1;-0.2;0;0;0
table;4;1636022159945;159.6;1;-0.2;0;0;0
table;4;1636022159950;159.6;1;-0.2;0;0;0
table;4;1636022159955;159.6;1;-0.2;0;0;0
table;4;1636022159959;159.6;1;-0.2;0;0;0
table;4;1636022159965;159.6;1;-0.2;0;0;0
table;4;1636022159969;159.6;1;-0.2;0;0;0
table;4;1636022159974;159.6;1;-0.2;0;0;0
table;4;1636022159979;159.6;1;-0.2;0;0;0
table;4;1636022159983;159.6;1;-0.2;0;0;0
table;4;1636022159988;159.6;1;-0.2;0;0;0
table;4;1636022159993;159.6;1;-0.2;0;0;0
table;4;1636022159997;159.6;1;-0.2;0;0;0
table;4;1636022160002;159.6;1;-0.2;0;0;0
table;4;1636022160007;159.6;1;-0.2;0;0;0
table;4;1636022160012;159.6;1;-0.2;0;0;0
table;4;1636022160017;159.6;1;-0.2;0;0;0
table;4;1636022160022;159.6;1;-0.2;0;0;0
table;4;1636022160028;159.6;1;-0.2;0;0;0
table;4;1636022160033;159.6;1;-0.2;0;0;0
table;4;1636022160038;159.6;1;-0.2;0;0;0
table;4;1636022160042;159.6;1;-0.2;0;0;0
table;4;1636022160047;159.6;1;-0.2;0;0;0
table;4;1636022160052;159.6;1;-0.2;0;0;0
