activity;sampleId;stamp;alpha;beta;gamma;x;y;z
table;3;1636022169663;114.2;0.5;0.4;0;0;0.1
table;3;1636022169668;114.2;0.5;0.4;0;0;0.1
table;3;1636022169673;114.2;0.5;0.4;0;0;0.1
table;3;1636022169677;114.2;0.5;0.4;0;0;0.1
table;3;1636022169682;114.2;0.5;0.4;0;0;0.1
table;3;1636022169686;114.2;0.5;0.4;0;0;0.1
table;3;1636022169692;114.2;0.5;0.4;0;0;0.1
table;3;1636022169699;114.2;0.5;0.4;0;0;0.1
table;3;1636022169703;114.2;0.5;0.4;0;0;0.1
table;3;1636022169709;114.2;0.5;0.4;0;0;0.1
table;3;1636022169713;114.2;0.5;0.4;0;0;0.1
table;3;1636022169718;114.2;0.5;0.4;0;0;0.1
table;3;1636022169723;114.2;0.5;0.4;0;0;0.1
table;3;1636022169727;114.2;0.5;0.4;0;0;0.1
table;3;1636022169732;114.2;0.5;0.4;0;0;0.1
table;3;1636022169736;114.2;0.5;0.4;0;0;0.1
table;3;1636022169741;114.2;0.5;0.4;0;0;0.1
table;3;1636022169746;114.2;0.5;0.4;0;0;0.1
table;3;1636022169750;114.2;0.5;0.4;0;0;0.1
table;3;1636022169755;114.2;0.5;0.4;0;0;0.1
table;3;1636022169759;114.2;0.5;0.4;0;0;0.1
table;3;1636022169764;114.2;0.5;0.4;0;0;0.1
table;3;1636022169769;114.2;0.5;0.4;0;0;0.1
table;3;1636022169773;114.2;0.5;0.4;0;0;0.1
table;3;1636022169778;114.2;0.5;0.4;0;0;0.1
table;3;1636022169783;114.2;0.5;0.4;0;0;0.1
table;3;1636022169787;114.2;0.5;0.4;0;0;0.1
table;3;1636022169792;114.2;0.5;0.4;0;0;0.1
table;3;1636022169796;114.2;0.5;0.4;0;0;0.1
table;3;1636022169801;114.2;0.5;0.4;0;0;0.1
table;3;1636022169806;114.2;0.5;0.4;0;0;0.1
table;3;1636022169810;114.2;0.5;0.4;0;0;0.1
table;3;1636022169815;114.2;0.5;0.4;0;0;0.1
table;3;1636022169819;114.2;0.5;0.4;0;0;0.1
table;3;1636022169824;114.2;0.5;0.4;0;0;0.1
table;3;1636022169828;114.2;0.5;0.4;0;0;0.1
table;3;1636022169833;114.2;0.5;0.4;0;0;0.1
table;3;1636022169838;114.2;0.5;0.4;0;0;0.1
table;3;1636022169842;114.2;0.5;0.4;0;0;0.1
table;3;1636022169847;114.2;0.5;0.4;0;0;0.1
table;3;1636022169852;114.2;0.5;0.4;0;0;0.1
table;3;1636022169856;114.2;0.5;0.4;0;0;0.1
table;3;1636022169861;114.2;0.5;0.4;0;0;0.1
table;3;1636022169865;114.2;0.5;0.4;0;0;0.1
table;3;1636022169870;114.2;0.5;0.4;0;0;0.1
table;3;1636022169875;114.2;0.5;0.4;0;0;0.1
table;3;1636022169879;114.2;0.5;0.4;0;0;0.1
table;3;1636022169884;114.2;0.5;0.4;0;0;0.1
table;3;1636022169888;114.2;0.5;0.4;0;0;0.1
table;3;1636022169893;114.2;0.5;0.4;0;0;0.1
table;3;1636022169898;114.2;0.5;0.4;0;0;0.1
table;3;1636022169902;114.2;0.5;0.4;0;0;0.1
table;3;1636022169907;114.2;0.5;0.4;0;0;0.1
table;3;1636022169912;114.2;0.5;0.4;0;0;0.1
table;3;1636022169917;114.2;0.5;0.4;0;0;0.1
table;3;1636022169922;114.2;0.5;0.4;0;0;0.1
table;3;1636022169926;114.2;0.5;0.4;0;0;0.1
table;3;1636022169931;114.2;0.5;0.4;0;0;0.1
table;3;1636022169936;114.2;0.5;0.4;0;0;0.1
table;3;1636022169940;114.2;0.5;0.4;0;0;0.1
table;3;1636022169945;114.2;0.5;0.4;0;0;0.1
table;3;1636022169949;114.2;0.5;0.4;0;0;0.1
table;3;1636022169954;114.2;0.5;0.4;0;0;0.1
table;3;1636022169959;114.2;0.5;0.4;0;0;0.1
table;3;1636022169963;114.2;0.5;0.4;0;0;0.1
table;3;1636022169969;114.2;0.5;0.4;0;0;0.1
table;3;1636022169974;114.2;0.5;0.4;0;0;0.1
table;3;1636022169979;114.2;0.5;0.4;0;0;0.1
table;3;1636022169983;114.2;0.5;0.4;0;0;0.1
table;3;1636022169988;114.2;0.5;0.4;0;0;0.1
table;3;1636022169992;114.2;0.5;0.4;0;0;0.1
table;3;1636022169997;114.2;0.5;0.4;0;0;0.1
table;3;1636022170002;114.2;0.5;0.4;0;0;0.1
table;3;1636022170006;114.2;0.5;0.4;0;0;0.1
table;3;1636022170011;114.2;0.5;0.4;0;0;0.1
table;3;1636022170015;114.2;0.5;0.4;0;0;0.1
table;3;1636022170020;114.2;0.5;0.4;0;0;0.1
table;3;1636022170025;114.2;0.5;0.4;0;0;0.1
table;3;1636022170029;114.2;0.5;0.4;0;0;0.1
table;3;1636022170034;114.2;0.5;0.4;0;0;0.1
table;3;1636022170038;114.2;0.5;0.4;0;0;0.1
table;3;1636022170043;114.2;0.5;0.4;0;0;0.1
table;3;1636022170047;114.2;0.5;0.4;0;0;0.1
table;3;1636022170052;114.2;0.5;0.4;0;0;0.1
table;3;1636022170058;114.2;0.5;0.4;0;0;0.1
table;3;1636022170062;114.2;0.5;0.4;0;0;0.1
table;3;1636022170067;114.2;0.5;0.4;0;0;0.1
table;3;1636022170073;114.2;0.5;0.4;0;0;0.1
table;3;1636022170077;114.2;0.5;0.4;0;0;0.1
table;3;1636022170083;114.2;0.5;0.4;0;0;0.1
table;3;1636022170087;114.2;0.5;0.4;0;0;0.1
table;3;1636022170092;114.2;0.5;0.4;0;0;0.1
table;3;1636022170096;114.2;0.5;0.4;0;0;0.1
table;3;1636022170101;114.2;0.5;0.4;0;0;0.1
table;3;1636022170106;114.2;0.5;0.4;0;0;0.1
table;3;1636022170110;114.2;0.5;0.4;0;0;0.1
table;3;1636022170115;114.2;0.5;0.4;0;0;0.1
table;3;1636022170120;114.2;0.5;0.4;0;0;0.1
table;3;1636022170124;114.2;0.5;0.4;0;0;0.1
table;3;1636022170129;114.2;0.5;0.4;0;0;0.1
table;3;1636022170134;114.2;0.5;0.4;0;0;0.1
table;3;1636022170138;114.2;0.5;0.4;0;0;0.1
table;3;1636022170143;114.2;0.5;0.4;0;0;0.1
table;3;1636022170147;114.2;0.5;0.4;0;0;0.1
table;3;1636022170152;114.2;0.5;0.4;0;0;0.1
table;3;1636022170157;114.2;0.5;0.4;0;0;0.1
table;3;1636022170161;114.2;0.5;0.4;0;0;0.1
table;3;1636022170166;114.2;0.5;0.4;0;0;0.1
table;3;1636022170170;114.2;0.5;0.4;0;0;0.1
table;3;1636022170175;114.2;0.5;0.4;0;0;0.1
table;3;1636022170180;114.2;0.5;0.4;0;0;0.1
table;3;1636022170184;114.2;0.5;0.4;0;0;0.1
table;3;1636022170189;114.2;0.5;0.4;0;0;0.1
table;3;1636022170194;114.2;0.5;0.4;0;0;0.1
table;3;1636022170198;114.2;0.5;0.4;0;0;0.1
table;3;1636022170203;114.2;0.5;0.4;0;0;0.1
table;3;1636022170207;114.2;0.5;0.4;0;0;0.1
table;3;1636022170212;114.2;0.5;0.4;0;0;0.1
table;3;1636022170216;114.2;0.5;0.4;0;0;0.1
table;3;1636022170221;114.2;0.5;0.4;0;0;0.1
table;3;1636022170226;114.2;0.5;0.4;0;0;0.1
table;3;1636022170230;114.2;0.5;0.4;0;0;0.1
table;3;1636022170235;114.2;0.5;0.4;0;0;0.1
table;3;1636022170240;114.2;0.5;0.4;0;0;0.1
table;3;1636022170244;114.2;0.5;0.4;0;0;0.1
table;3;1636022170249;114.2;0.5;0.4;0;0;0.1
table;3;1636022170253;114.2;0.5;0.4;0;0;0.1
table;3;1636022170258;114.2;0.5;0.4;0;0;0.1
table;3;1636022170263;114.2;0.5;0.4;0;0;0.1
table;3;1636022170267;114.2;0.5;0.4;0;0;0.1
table;3;1636022170272;114.2;0.5;0.4;0;0;0.1
table;3;1636022170277;114.2;0.5;0.4;0;0;0.1
table;3;1636022170281;114.2;0.5;0.4;0;0;0.1
table;3;1636022170286;114.2;0.5;0.4;0;0;0.1
table;3;1636022170290;114.2;0.5;0.4;0;0;0.1
table;3;1636022170295;114.2;0.5;0.4;0;0;0.1
table;3;1636022170300;114.2;0.5;0.4;0;0;0.1
table;3;1636022170304;114.2;0.5;0.4;0;0;0.1
table;3;1636022170309;114.2;0.5;0.4;0;0;0.1
table;3;1636022170314;114.2;0.5;0.4;0;0;0.1
table;3;1636022170318;114.2;0.5;0.4;0;0;0.1
table;3;1636022170323;114.2;0.5;0.4;0;0;0.1
table;3;1636022170327;114.2;0.5;0.4;0;0;0.1
table;3;1636022170332;114.2;0.5;0.4;0;0;0.1
table;3;1636022170337;114.2;0.5;0.4;0;0;0.1
table;3;1636022170341;114.2;0.5;0.4;0;0;0.1
table;3;1636022170346;114.2;0.5;0.4;0;0;0.1
table;3;1636022170351;114.2;0.5;0.4;0;0;0.1
table;3;1636022170355;114.2;0.5;0.4;0;0;0.1
table;3;1636022170360;114.2;0.5;0.4;0;0;0.1
table;3;1636022170364;114.2;0.5;0.4;0;0;0.1
table;3;1636022170369;114.2;0.5;0.4;0;0;0.1
table;3;1636022170374;114.2;0.5;0.4;0;0;0.1
table;3;1636022170378;114.2;0.5;0.4;0;0;0.1
table;3;1636022170383;114.2;0.5;0.4;0;0;0.1
table;3;1636022170388;114.2;0.5;0.4;0;0;0.1
table;3;1636022170392;114.2;0.5;0.4;0;0;0.1
table;3;1636022170397;114.2;0.5;0.4;0;0;0.1
table;3;1636022170402;114.2;0.5;0.4;0;0;0.1
table;3;1636022170406;114.2;0.5;0.4;0;0;0.1
table;3;1636022170411;114.2;0.5;0.4;0;0;0.1
table;3;1636022170415;114.2;0.5;0.4;0;0;0.1
table;3;1636022170420;114.2;0.5;0.4;0;0;0.1
table;3;1636022170425;114.2;0.5;0.4;0;0;0.1
table;3;1636022170429;114.2;0.5;0.4;0;0;0.1
table;3;1636022170434;114.2;0.5;0.4;0;0;0.1
table;3;1636022170438;114.2;0.5;0.4;0;0;0.1
table;3;1636022170443;114.2;0.5;0.4;0;0;0.1
table;3;1636022170448;114.2;0.5;0.4;0;0;0.1
table;3;1636022170452;114.2;0.5;0.4;0;0;0.1
table;3;1636022170457;114.2;0.5;0.4;0;0;0.1
table;3;1636022170462;114.2;0.5;0.4;0;0;0.1
table;3;1636022170466;114.2;0.5;0.4;0;0;0.1
table;3;1636022170471;114.2;0.5;0.4;0;0;0.1
table;3;1636022170475;114.2;0.5;0.4;0;0;0.1
table;3;1636022170480;114.2;0.5;0.4;0;0;0.1
table;3;1636022170485;114.2;0.5;0.4;0;0;0.1
table;3;1636022170489;114.2;0.5;0.4;0;0;0.1
table;3;1636022170494;114.2;0.5;0.4;0;0;0.1
table;3;1636022170499;114.2;0.5;0.4;0;0;0.1
table;3;1636022170503;114.2;0.5;0.4;0;0;0.1
table;3;1636022170508;114.2;0.5;0.4;0;0;0.1
table;3;1636022170514;114.2;0.5;0.4;0;0;0.1
table;3;1636022170518;114.2;0.5;0.4;0;0;0.1
table;3;1636022170523;114.2;0.5;0.4;0;0;0.1
table;3;1636022170528;114.2;0.5;0.4;0;0;0.1
table;3;1636022170532;114.2;0.5;0.4;0;0;0.1
table;3;1636022170537;114.2;0.5;0.4;0;0;0.1
table;3;1636022170541;114.2;0.5;0.4;0;0;0.1
table;3;1636022170546;114.2;0.5;0.4;0;0;0.1
table;3;1636022170551;114.2;0.5;0.4;0;0;0.1
table;3;1636022170555;114.2;0.5;0.4;0;0;0.1
table;3;1636022170560;114.2;0.5;0.4;0;0;0.1
table;3;1636022170564;114.2;0.5;0.4;0;0;0.1
table;3;1636022170569;114.2;0.5;0.4;0;0;0.1
table;3;1636022170574;114.2;0.5;0.4;0;0;0.1
table;3;1636022170578;114.2;0.5;0.4;0;0;0.1
table;3;1636022170583;114.2;0.5;0.4;0;0;0.1
table;3;1636022170588;114.2;0.5;0.4;0;0;0.1
table;3;1636022170592;114.2;0.5;0.4;0;0;0.1
table;3;1636022170597;114.2;0.5;0.4;0;0;0.1
table;3;1636022170602;114.2;0.5;0.4;0;0;0.1
table;3;1636022170606;114.2;0.5;0.4;0;0;0.1
table;3;1636022170611;114.2;0.5;0.4;0;0;0.1
table;3;1636022170615;114.2;0.5;0.4;0;0;0.1
table;3;1636022170620;114.2;0.5;0.4;0;0;0.1
table;3;1636022170625;114.2;0.5;0.4;0;0;0.1
table;3;1636022170629;114.2;0.5;0.4;0;0;0.1
table;3;1636022170634;114.2;0.5;0.4;0;0;0.1
table;3;1636022170638;114.2;0.5;0.4;0;0;0.1
table;3;1636022170643;114.2;0.5;0.4;0;0;0.1
table;3;1636022170648;114.2;0.5;0.4;0;0;0.1
table;3;1636022170652;114.2;0.5;0.4;0;0;0.1
table;3;1636022170657;114.2;0.5;0.4;0;0;0.1
table;3;1636022170661;114.2;0.5;0.4;0;0;0.1
table;3;1636022170666;114.2;0.5;0.4;0;0;0.1
table;3;1636022170670;114.2;0.5;0.4;0;0;0.1
table;3;1636022170675;114.2;0.5;0.4;0;0;0.1
table;3;1636022170680;114.2;0.5;0.4;0;0;0.1
table;3;1636022170684;114.2;0.5;0.4;0;0;0.1
table;3;1636022170689;114.2;0.5;0.4;0;0;0.1
table;3;1636022170693;114.2;0.5;0.4;0;0;0.1
table;3;1636022170698;114.2;0.5;0.4;0;0;0.1
table;3;1636022170703;114.2;0.5;0.4;0;0;0.1
table;3;1636022170707;114.2;0.5;0.4;0;0;0.1
table;3;1636022170712;114.2;0.5;0.4;0;0;0.1
table;3;1636022170716;114.2;0.5;0.4;0;0;0.1
table;3;1636022170721;114.2;0.5;0.4;0;0;0.1
table;3;1636022170725;114.2;0.5;0.4;0;0;0.1
table;3;1636022170730;114.2;0.5;0.4;0;0;0.1
table;3;1636022170735;114.2;0.5;0.4;0;0;0.1
table;3;1636022170740;114.2;0.5;0.4;0;0;0.1
table;3;1636022170745;114.2;0.5;0.4;0;0;0.1
table;3;1636022170749;114.2;0.5;0.4;0;0;0.1
table;3;1636022170754;114.2;0.5;0.4;0;0;0.1
table;3;1636022170758;114.2;0.5;0.4;0;0;0.1
table;3;1636022170763;114.2;0.5;0.4;0;0;0.1
table;3;1636022170767;114.2;0.5;0.4;0;0;0.1
table;3;1636022170772;114.2;0.5;0.4;0;0;0.1
table;3;1636022170777;114.2;0.5;0.4;0;0;0.1
table;3;1636022170781;114.2;0.5;0.4;0;0;0.1
table;3;1636022170786;114.2;0.5;0.4;0;0;0.1
table;3;1636022170790;114.2;0.5;0.4;0;0;0.1
table;3;1636022170795;114.2;0.5;0.4;0;0;0.1
table;3;1636022170799;114.2;0.5;0.4;0;0;0.1
table;3;1636022170804;114.2;0.5;0.4;0;0;0.1
table;3;1636022170809;114.2;0.5;0.4;0;0;0.1
table;3;1636022170813;114.2;0.5;0.4;0;0;0.1
table;3;1636022170818;114.2;0.5;0.4;0;0;0.1
table;3;1636022170823;114.2;0.5;0.4;0;0;0.1
table;3;1636022170827;114.2;0.5;0.4;0;0;0.1
table;3;1636022170832;114.2;0.5;0.4;0;0;0.1
table;3;1636022170836;114.2;0.5;0.4;0;0;0.1
table;3;1636022170841;114.2;0.5;0.4;0;0;0.1
table;3;1636022170845;114.2;0.5;0.4;0;0;0.1
table;3;1636022170850;114.2;0.5;0.4;0;0;0.1
table;3;1636022170855;114.2;0.5;0.4;0;0;0.1
table;3;1636022170859;114.2;0.5;0.4;0;0;0.1
table;3;1636022170864;114.2;0.5;0.4;0;0;0.1
table;3;1636022170868;114.2;0.5;0.4;0;0;0.1
table;3;1636022170873;114.2;0.5;0.4;0;0;0.1
table;3;1636022170878;114.2;0.5;0.4;0;0;0.1
table;3;1636022170882;114.2;0.5;0.4;0;0;0.1
table;3;1636022170887;114.2;0.5;0.4;0;0;0.1
table;3;1636022170891;114.2;0.5;0.4;0;0;0.1
table;3;1636022170896;114.2;0.5;0.4;0;0;0.1
table;3;1636022170901;114.2;0.5;0.4;0;0;0.1
table;3;1636022170905;114.2;0.5;0.4;0;0;0.1
table;3;1636022170910;114.2;0.5;0.4;0;0;0.1
table;3;1636022170914;114.2;0.5;0.4;0;0;0.1
table;3;1636022170919;114.2;0.5;0.4;0;0;0.1
table;3;1636022170924;114.2;0.5;0.4;0;0;0.1
table;3;1636022170928;114.2;0.5;0.4;0;0;0.1
table;3;1636022170933;114.2;0.5;0.4;0;0;0.1
table;3;1636022170937;114.2;0.5;0.4;0;0;0.1
table;3;1636022170942;114.2;0.5;0.4;0;0;0.1
table;3;1636022170946;114.2;0.5;0.4;0;0;0.1
table;3;1636022170951;114.2;0.5;0.4;0;0;0.1
table;3;1636022170957;114.2;0.5;0.4;0;0;0.1
table;3;1636022170961;114.2;0.5;0.4;0;0;0.1
table;3;1636022170966;114.2;0.5;0.4;0;0;0.1
table;3;1636022170971;114.2;0.5;0.4;0;0;0.1
table;3;1636022170975;114.2;0.5;0.4;0;0;0.1
table;3;1636022170980;114.2;0.5;0.4;0;0;0.1
table;3;1636022170984;114.2;0.5;0.4;0;0;0.1
table;3;1636022170989;114.2;0.5;0.4;0;0;0.1
table;3;1636022170994;114.2;0.5;0.4;0;0;0.1
table;3;1636022170998;114.2;0.5;0.4;0;0;0.1
table;3;1636022171003;114.2;0.5;0.4;0;0;0.1
table;3;1636022171007;114.2;0.5;0.4;0;0;0.1
table;3;1636022171012;114.2;0.5;0.4;0;0;0.1
table;3;1636022171016;114.2;0.5;0.4;0;0;0.1
table;3;1636022171021;114.2;0.5;0.4;0;0;0.1
table;3;1636022171026;114.2;0.5;0.4;0;0;0.1
table;3;1636022171030;114.2;0.5;0.4;0;0;0.1
table;3;1636022171035;114.2;0.5;0.4;0;0;0.1
table;3;1636022171039;114.2;0.5;0.4;0;0;0.1
table;3;1636022171044;114.2;0.5;0.4;0;0;0.1
table;3;1636022171049;114.2;0.5;0.4;0;0;0.1
table;3;1636022171053;114.2;0.5;0.4;0;0;0.1
table;3;1636022171058;114.2;0.5;0.4;0;0;0.1
table;3;1636022171063;114.2;0.5;0.4;0;0;0.1
table;3;1636022171067;114.2;0.5;0.4;0;0;0.1
table;3;1636022171073;114.2;0.5;0.4;0;0;0.1
table;3;1636022171079;114.2;0.5;0.4;0;0;0.1
table;3;1636022171083;114.2;0.5;0.4;0;0;0.1
table;3;1636022171088;114.2;0.5;0.4;0;0;0.1
table;3;1636022171093;114.2;0.5;0.4;0;0;0.1
table;3;1636022171097;114.2;0.5;0.4;0;0;0.1
table;3;1636022171102;114.2;0.5;0.4;0;0;0.1
table;3;1636022171106;114.2;0.5;0.4;0;0;0.1
table;3;1636022171111;114.2;0.5;0.4;0;0;0.1
table;3;1636022171116;114.2;0.5;0.4;0;0;0.1
table;3;1636022171137;114.2;0.5;0.4;0;0;0
table;3;1636022171163;114.2;0.5;0.4;0;0;0.1
table;3;1636022171168;114.2;0.5;0.4;0;0;0.1
table;3;1636022171173;114.2;0.5;0.4;0;0;0.1
table;3;1636022171177;114.2;0.5;0.4;0;0;0.1
table;3;1636022171183;114.2;0.5;0.4;0;0;0.1
table;3;1636022171187;114.2;0.5;0.4;0;0;0.1
table;3;1636022171192;114.2;0.5;0.4;0;0;0.1
table;3;1636022171196;114.2;0.5;0.4;0;0;0.1
table;3;1636022171201;114.2;0.5;0.4;0;0;0.1
table;3;1636022171207;114.2;0.5;0.4;0;0;0.1
table;3;1636022171212;114.2;0.5;0.4;0;0;0.1
table;3;1636022171218;114.2;0.5;0.4;0;0;0.1
table;3;1636022171223;114.2;0.5;0.4;0;0;0.1
table;3;1636022171228;114.2;0.5;0.4;0;0;0.1
table;3;1636022171232;114.2;0.5;0.4;0;0;0.1
table;3;1636022171237;114.2;0.5;0.4;0;0;0.1
table;3;1636022171242;114.2;0.5;0.4;0;0;0.1
table;3;1636022171246;114.2;0.5;0.4;0;0;0.1
table;3;1636022171251;114.2;0.5;0.4;0;0;0.1
table;3;1636022171256;114.2;0.5;0.4;0;0;0.1
table;3;1636022171261;114.2;0.5;0.4;0;0;0.1
table;3;1636022171266;114.2;0.5;0.4;0;0;0.1
table;3;1636022171270;114.2;0.5;0.4;0;0;0.1
table;3;1636022171275;114.2;0.5;0.4;0;0;0.1
table;3;1636022171279;114.2;0.5;0.4;0;0;0.1
table;3;1636022171284;114.2;0.5;0.4;0;0;0.1
table;3;1636022171288;114.2;0.5;0.4;0;0;0.1
table;3;1636022171293;114.2;0.5;0.4;0;0;0.1
table;3;1636022171298;114.2;0.5;0.4;0;0;0.1
table;3;1636022171302;114.2;0.5;0.4;0;0;0.1
table;3;1636022171307;114.2;0.5;0.4;0;0;0.1
table;3;1636022171311;114.2;0.5;0.4;0;0;0.1
table;3;1636022171316;114.2;0.5;0.4;0;0;0.1
table;3;1636022171321;114.2;0.5;0.4;0;0;0.1
table;3;1636022171325;114.2;0.5;0.4;0;0;0.1
table;3;1636022171330;114.2;0.5;0.4;0;0;0.1
table;3;1636022171334;114.2;0.5;0.4;0;0;0.1
table;3;1636022171340;114.2;0.5;0.4;0;0;0.1
table;3;1636022171344;114.2;0.5;0.4;0;0;0.1
table;3;1636022171349;114.2;0.5;0.4;0;0;0.1
table;3;1636022171353;114.2;0.5;0.4;0;0;0.1
table;3;1636022171358;114.2;0.5;0.4;0;0;0.1
table;3;1636022171363;114.2;0.5;0.4;0;0;0.1
table;3;1636022171367;114.2;0.5;0.4;0;0;0.1
table;3;1636022171372;114.2;0.5;0.4;0;0;0.1
table;3;1636022171376;114.2;0.5;0.4;0;0;0.1
table;3;1636022171381;114.2;0.5;0.4;0;0;0.1
table;3;1636022171385;114.2;0.5;0.4;0;0;0.1
table;3;1636022171390;114.2;0.5;0.4;0;0;0.1
table;3;1636022171395;114.2;0.5;0.4;0;0;0.1
table;3;1636022171399;114.2;0.5;0.4;0;0;0.1
table;3;1636022171404;114.2;0.5;0.4;0;0;0.1
table;3;1636022171408;114.2;0.5;0.4;0;0;0.1
table;3;1636022171413;114.2;0.5;0.4;0;0;0.1
table;3;1636022171418;114.2;0.5;0.4;0;0;0.1
table;3;1636022171422;114.2;0.5;0.4;0;0;0.1
table;3;1636022171427;114.2;0.5;0.4;0;0;0.1
table;3;1636022171432;114.2;0.5;0.4;0;0;0.1
table;3;1636022171436;114.2;0.5;0.4;0;0;0.1
table;3;1636022171441;114.2;0.5;0.4;0;0;0.1
table;3;1636022171445;114.2;0.5;0.4;0;0;0.1
table;3;1636022171450;114.2;0.5;0.4;0;0;0.1
table;3;1636022171455;114.2;0.5;0.4;0;0;0.1
table;3;1636022171459;114.2;0.5;0.4;0;0;0.1
table;3;1636022171464;114.2;0.5;0.4;0;0;0.1
table;3;1636022171468;114.2;0.5;0.4;0;0;0.1
table;3;1636022171473;114.2;0.5;0.4;0;0;0.1
table;3;1636022171478;114.2;0.5;0.4;0;0;0.1
table;3;1636022171482;114.2;0.5;0.4;0;0;0.1
table;3;1636022171487;114.2;0.5;0.4;0;0;0.1
table;3;1636022171491;114.2;0.5;0.4;0;0;0.1
table;3;1636022171496;114.2;0.5;0.4;0;0;0.1
table;3;1636022171501;114.2;0.5;0.4;0;0;0.1
table;3;1636022171505;114.2;0.5;0.4;0;0;0.1
table;3;1636022171510;114.2;0.5;0.4;0;0;0.1
table;3;1636022171515;114.2;0.5;0.4;0;0;0.1
table;3;1636022171519;114.2;0.5;0.4;0;0;0.1
table;3;1636022171524;114.2;0.5;0.4;0;0;0.1
table;3;1636022171528;114.2;0.5;0.4;0;0;0.1
table;3;1636022171533;114.2;0.5;0.4;0;0;0.1
table;3;1636022171538;114.2;0.5;0.4;0;0;0.1
table;3;1636022171542;114.2;0.5;0.4;0;0;0.1
table;3;1636022171547;114.2;0.5;0.4;0;0;0.1
table;3;1636022171552;114.2;0.5;0.4;0;0;0.1
table;3;1636022171556;114.2;0.5;0.4;0;0;0.1
table;3;1636022171561;114.2;0.5;0.4;0;0;0.1
table;3;1636022171566;114.2;0.5;0.4;0;0;0.1
table;3;1636022171570;114.2;0.5;0.4;0;0;0.1
table;3;1636022171575;114.2;0.5;0.4;0;0;0.1
table;3;1636022171579;114.2;0.5;0.4;0;0;0.1
table;3;1636022171584;114.2;0.5;0.4;0;0;0.1
table;3;1636022171589;114.2;0.5;0.4;0;0;0.1
table;3;1636022171593;114.2;0.5;0.4;0;0;0.1
table;3;1636022171598;114.2;0.5;0.4;0;0;0.1
table;3;1636022171602;114.2;0.5;0.4;0;0;0.1
table;3;1636022171607;114.2;0.5;0.4;0;0;0.1
table;3;1636022171612;114.2;0.5;0.4;0;0;0.1
table;3;1636022171616;114.2;0.5;0.4;0;0;0.1
table;3;1636022171621;114.2;0.5;0.4;0;0;0.1
table;3;1636022171625;114.2;0.5;0.4;0;0;0.1
table;3;1636022171630;114.2;0.5;0.4;0;0;0.1
table;3;1636022171635;114.2;0.5;0.4;0;0;0.1
table;3;1636022171640;114.2;0.5;0.4;0;0;0.1
table;3;1636022171644;114.2;0.5;0.4;0;0;0.1
table;3;1636022171649;114.2;0.5;0.4;0;0;0.1
table;3;1636022171653;114.2;0.5;0.4;0;0;0.1
table;3;1636022171658;114.2;0.5;0.4;0;0;0.1
table;3;1636022171663;114.2;0.5;0.4;0;0;0.1
table;3;1636022171667;114.2;0.5;0.4;0;0;0.1
table;3;1636022171672;114.2;0.5;0.4;0;0;0.1
table;3;1636022171676;114.2;0.5;0.4;0;0;0.1
table;3;1636022171681;114.2;0.5;0.4;0;0;0.1
table;3;1636022171686;114.2;0.5;0.4;0;0;0.1
table;3;1636022171690;114.2;0.5;0.4;0;0;0.1
table;3;1636022171695;114.2;0.5;0.4;0;0;0.1
table;3;1636022171700;114.2;0.5;0.4;0;0;0.1
table;3;1636022171704;114.2;0.5;0.4;0;0;0.1
table;3;1636022171709;114.2;0.5;0.4;0;0;0.1
table;3;1636022171714;114.2;0.5;0.4;0;0;0.1
table;3;1636022171718;114.2;0.5;0.4;0;0;0.1
table;3;1636022171723;114.2;0.5;0.4;0;0;0.1
table;3;1636022171727;114.2;0.5;0.4;0;0;0.1
table;3;1636022171732;114.2;0.5;0.4;0;0;0.1
table;3;1636022171736;114.2;0.5;0.4;0;0;0.1
table;3;1636022171741;114.2;0.5;0.4;0;0;0.1
table;3;1636022171746;114.2;0.5;0.4;0;0;0.1
table;3;1636022171750;114.2;0.5;0.4;0;0;0.1
table;3;1636022171755;114.2;0.5;0.4;0;0;0.1
table;3;1636022171760;114.2;0.5;0.4;0;0;0.1
table;3;1636022171764;114.2;0.5;0.4;0;0;0.1
table;3;1636022171769;114.2;0.5;0.4;0;0;0.1
table;3;1636022171773;114.2;0.5;0.4;0;0;0.1
table;3;1636022171778;114.2;0.5;0.4;0;0;0.1
table;3;1636022171783;114.2;0.5;0.4;0;0;0.1
table;3;1636022171787;114.2;0.5;0.4;0;0;0.1
table;3;1636022171792;114.2;0.5;0.4;0;0;0.1
table;3;1636022171796;114.2;0.5;0.4;0;0;0.1
table;3;1636022171801;114.2;0.5;0.4;0;0;0.1
table;3;1636022171806;114.2;0.5;0.4;0;0;0.1
table;3;1636022171810;114.2;0.5;0.4;0;0;0.1
table;3;1636022171815;114.2;0.5;0.4;0;0;0.1
table;3;1636022171819;114.2;0.5;0.4;0;0;0.1
table;3;1636022171824;114.2;0.5;0.4;0;0;0.1
table;3;1636022171829;114.2;0.5;0.4;0;0;0.1
table;3;1636022171833;114.2;0.5;0.4;0;0;0.1
table;3;1636022171838;114.2;0.5;0.4;0;0;0.1
table;3;1636022171843;114.2;0.5;0.4;0;0;0.1
table;3;1636022171847;114.2;0.5;0.4;0;0;0.1
table;3;1636022171852;114.2;0.5;0.4;0;0;0.1
table;3;1636022171856;114.2;0.5;0.4;0;0;0.1
table;3;1636022171861;114.2;0.5;0.4;0;0;0.1
