activity;sampleId;stamp;alpha;beta;gamma;x;y;z
tableDown;tableDown_Id2;1635415955011;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955022;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955033;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955044;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955055;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955066;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955077;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955087;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955098;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955109;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955121;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955132;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955143;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955154;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955231;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955242;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955253;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955264;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955275;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955286;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955297;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955308;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955318;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955329;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955341;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955351;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955363;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955374;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955385;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955396;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955407;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955418;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955429;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955440;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955451;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955462;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955473;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955485;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955496;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955507;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955518;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955530;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955541;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955553;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955564;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955577;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955587;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955598;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955609;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955620;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955631;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955641;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955653;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955664;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955675;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955687;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955697;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955708;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955719;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955731;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955742;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955754;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955765;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955776;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955840;113.2;-179.602;-0.8;0;0;0.304
tableDown;tableDown_Id2;1635415955877;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955888;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955899;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955910;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955921;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955932;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955943;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955954;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955965;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955976;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955987;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415955998;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956009;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956021;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956032;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956043;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956055;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956067;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956077;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956089;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956100;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956112;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956123;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956133;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956145;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956156;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956167;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956179;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956190;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956201;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956212;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956223;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956234;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956245;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956257;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956330;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956340;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956397;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956408;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956419;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956430;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956440;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956451;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956462;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956473;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956484;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956495;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956506;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956517;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956529;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956540;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956551;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956624;113.2;-179.5;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956637;113.2;-179.5;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956701;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956725;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956737;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956747;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956758;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956768;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956779;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956790;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956801;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956812;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956822;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956833;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956844;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956855;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956866;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956877;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956888;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956965;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956975;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956986;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415956997;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957008;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957018;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957029;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957040;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957051;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957062;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957073;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957084;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957095;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957107;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957118;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957129;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957140;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957151;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957163;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957174;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957185;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957196;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957207;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957218;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957228;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957240;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957251;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957262;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957273;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957284;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957295;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957306;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957382;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957393;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957403;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957414;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957425;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957436;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957447;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957458;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957469;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957480;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957491;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957502;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957513;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957524;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957537;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957548;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957559;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957571;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957581;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957593;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957604;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957616;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957627;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957638;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957650;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957661;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957672;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957683;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957694;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957705;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957716;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957727;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957739;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957750;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957760;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957771;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957783;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957794;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957805;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957816;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957827;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957839;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957850;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957861;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957872;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957883;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957895;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957905;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957917;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957928;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957939;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957950;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957962;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957973;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957984;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415957995;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958007;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958018;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958029;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958041;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958052;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958063;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958075;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958087;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958098;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958109;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958119;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958130;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958142;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958153;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958164;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958176;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958187;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958198;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958209;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958221;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958233;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958243;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958255;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958266;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958277;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958288;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958299;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958311;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958322;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958333;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958343;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958355;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958366;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958377;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958388;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958467;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958478;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958489;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958553;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958563;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958575;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958586;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958596;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958607;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958618;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958629;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958640;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958651;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958662;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958673;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958684;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958695;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958706;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958718;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958729;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958742;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958754;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958765;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958777;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958788;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958799;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958810;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958821;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958832;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958843;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958854;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958866;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958877;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958888;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958899;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958911;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958922;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958934;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958945;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958956;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958967;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958978;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415958990;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959035;113.2;-179.602;-0.8;0;0;-0.1
tableDown;tableDown_Id2;1635415959064;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959076;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959087;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959098;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959108;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959119;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959130;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959141;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959152;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959163;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959174;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959186;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959197;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959208;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959219;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959230;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959240;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959251;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959262;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959273;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959284;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959295;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959306;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959318;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959329;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959340;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959351;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959362;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959373;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959385;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959396;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959408;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959418;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959429;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959441;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959452;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959463;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959474;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959486;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959497;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959509;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959519;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959531;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959542;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959553;113.2;-179.602;-0.8;0;0;0
tableDown;tableDown_Id2;1635415959563;113.2;-179.602;-0.8;0;0;0
